0.6693049493711261, 0, 0.8838602440000614
0.6693049493711261, 0, 0.8727702979995229
0.6693049493711261, 0, 0.889796092999859
0.6693049493711261, 0, 0.8866348179999477
0.6693049493711261, 0, 0.8957756649997464
