0.7573152955040469, 0, 0.988380113999483
0.7573152955040469, 0, 0.9779588640003567
0.7573152955040469, 0, 0.9806575869997687
0.7573152955040469, 0, 0.9837661649999063
0.7573152955040469, 0, 0.9802870679995976
