0.6693049493711261, 0.0, 0.6693049493711261, 4.2135472019999725
0.6693049493711261, 0.0, 0.6693049493711261, 4.158087787000113
0.6693049493711261, 0.0, 0.6693049493711261, 4.101278580000326
0.6693049493711261, 0.0, 0.6693049493711261, 4.071260184000494
0.6693049493711261, 0.0, 0.6693049493711261, 4.136657974000627
