0.7573152955040469, 0.0, 0.7573152955040469, 3.305503042000055
0.7573152955040469, 0.0, 0.7573152955040469, 3.228116152000439
0.7573152955040469, 0.0, 0.7573152955040469, 3.2460442350002268
0.7573152955040469, 0.0, 0.7573152955040469, 3.183450076000554
0.7573152955040469, 0.0, 0.7573152955040469, 3.3205380929994135
