0.7573152955040469, 0, 0.8659846300006393
0.7573152955040469, 0, 0.862664119999863
0.7573152955040469, 0, 0.8510274350001055
0.7573152955040469, 0, 0.8530069140006162
0.7573152955040469, 0, 0.8599227029999383
