0.7573152955040469, 0, 0.8706326479999689
0.7573152955040469, 0, 0.8695996760000071
0.7573152955040469, 0, 0.8675066440000023
0.7573152955040469, 0, 0.8692563349999887
0.7573152955040469, 0, 0.8735057659999939
