33.51870455786286, 8, 3.918852383000001
33.51870455786286, 8, 3.650210044000005
33.51870455786286, 8, 3.6111555429999953
33.51870455786286, 8, 3.7883480820000273
33.51870455786286, 8, 3.6972668909999697
