0.7573152955040469, 0, 0.8518742530000054
0.7573152955040469, 0, 0.8509628059999841
0.7573152955040469, 0, 0.8562456880000013
0.7573152955040469, 0, 0.8475758490000089
0.7573152955040469, 0, 0.8640074529999993
