21.253431196437646, 112.0, 24.17124160620412, 97.24443136499985
21.253431196437646, 112.0, 24.17124160620412, 94.73007028400002
21.253431196437646, 112.0, 24.17124160620412, 96.83862924300001
21.253431196437646, 112.0, 24.17124160620412, 99.33173878799994
21.253431196437646, 112.0, 24.17124160620412, 97.15556133400014
