0.6693049493711261, 0, 0.8254134139999678
0.6693049493711261, 0, 0.816661651000004
0.6693049493711261, 0, 0.8002168419999975
0.6693049493711261, 0, 0.8022992730000169
0.6693049493711261, 0, 0.8066349609999861
